Date,Open,High,Low,Close,Adj Close,Volume
2014-01-29,89.47000122070312,89.70999908447266,88.52999877929688,88.9000015258789,67.20645904541016,11160100
2014-01-30,89.62000274658203,89.77999877929688,89.01000213623047,89.5,67.6600570678711,6874900
2014-01-31,89.01000213623047,89.33999633789062,88.1500015258789,88.47000122070312,66.88139343261719,12193800
2014-02-03,88.75,88.77999877929688,86.61000061035156,86.77999877929688,65.60380554199219,13944600
2014-02-04,86.93000030517578,87.27999877929688,86.08999633789062,86.62000274658203,65.48284912109375,11436400
2014-02-05,86.48999786376953,87.66999816894531,86.4800033569336,87.27999877929688,65.98177337646484,10667300
2014-02-06,87.62999725341797,88.76000213623047,87.55000305175781,88.75,67.09306335449219,10037900
2014-02-07,88.91999816894531,90.04000091552734,88.61000061035156,90.04000091552734,68.06829071044922,9435100
2014-02-10,90.23999786376953,91.08000183105469,89.80000305175781,91.06999969482422,68.84695434570312,8080200
2014-02-11,91.08999633789062,92.97000122070312,90.94999694824219,92.97000122070312,70.28330993652344,11556300
2014-02-12,92.94999694824219,92.98999786376953,91.94999694824219,92.41999816894531,69.8675308227539,7696100
2014-02-13,92.0,92.62000274658203,91.70999908447266,92.55999755859375,69.97334289550781,5926000
2014-02-14,92.5999984741211,92.94999694824219,92.02999877929688,92.76000213623047,70.12454986572266,5485100
2014-02-18,92.7699966430664,92.8499984741211,92.08999633789062,92.16999816894531,69.67851257324219,6926500
2014-02-19,92.1500015258789,92.75,91.56999969482422,91.63999938964844,69.27786254882812,7693400
2014-02-20,91.69000244140625,92.7300033569336,91.30999755859375,92.37999725341797,69.83726501464844,8160100
2014-02-21,91.86000061035156,92.25,91.44999694824219,91.5199966430664,69.68498992919922,7381500
2014-02-24,91.44999694824219,92.05999755859375,91.0999984741211,91.11000061035156,69.37279510498047,8406700
2014-02-25,91.58999633789062,91.87000274658203,90.66000366210938,91.11000061035156,69.37279510498047,6383400
2014-02-26,91.11000061035156,91.54000091552734,90.7699966430664,91.11000061035156,69.37279510498047,6334100
2014-02-27,91.16000366210938,91.41999816894531,90.75,91.36000061035156,69.56315612792969,7040300
2014-02-28,91.41999816894531,92.63999938964844,91.05999755859375,92.12000274658203,70.141845703125,9643700
2014-03-03,91.12999725341797,91.9800033569336,90.83000183105469,91.55999755859375,69.71544647216797,7506700
2014-03-04,92.47000122070312,93.45999908447266,92.25,93.33999633789062,71.07076263427734,8796300
2014-03-05,93.2699966430664,93.30000305175781,92.37999725341797,92.58999633789062,70.49967193603516,6842500
2014-03-06,93.19000244140625,93.6500015258789,92.81999969482422,92.88999938964844,70.72813415527344,7718300
2014-03-07,93.37000274658203,93.4800033569336,92.69000244140625,93.31999969482422,71.05554962158203,6792000
2014-03-10,93.16999816894531,93.48999786376953,92.79000091552734,93.44999694824219,71.1545181274414,4878200
2014-03-11,93.70999908447266,93.75,93.08999633789062,93.48999786376953,71.18498229980469,5837200
2014-03-12,92.81999969482422,93.62000274658203,92.6500015258789,93.5999984741211,71.26876068115234,6154900
2014-03-13,93.8499984741211,94.19999694824219,92.9800033569336,93.0,70.81188201904297,7659400
2014-03-14,92.87999725341797,93.44000244140625,92.45999908447266,92.80999755859375,70.6672134399414,7337800
2014-03-17,93.26000213623047,94.18000030517578,93.18000030517578,93.93000030517578,71.52001190185547,5872600
2014-03-18,93.9000015258789,94.23999786376953,93.4800033569336,93.94000244140625,71.52762603759766,5891900
2014-03-19,93.88999938964844,94.36000061035156,92.91999816894531,93.58999633789062,71.26112365722656,5937600
2014-03-20,93.5199966430664,94.19000244140625,92.95999908447266,94.12000274658203,71.6646728515625,5727400
2014-03-21,94.7699966430664,95.93000030517578,93.87999725341797,95.93000030517578,73.04283142089844,23988800
2014-03-24,95.30000305175781,95.43000030517578,94.54000091552734,95.19999694824219,72.48701477050781,13944100
2014-03-25,95.69999694824219,97.69999694824219,95.69999694824219,97.37999725341797,74.14689636230469,14167300
2014-03-26,97.51000213623047,98.47000122070312,97.05000305175781,97.05000305175781,73.89563751220703,11215100
2014-03-27,97.08000183105469,97.69999694824219,96.26000213623047,97.27999877929688,74.07074737548828,8694600
2014-03-28,97.51000213623047,98.22000122070312,96.95999908447266,97.44000244140625,74.19258117675781,8816000
2014-03-31,98.0,98.5999984741211,97.61000061035156,98.2300033569336,74.79409790039062,7545700
2014-04-01,98.30999755859375,98.68000030517578,97.37000274658203,97.94000244140625,74.57328033447266,7068500
2014-04-02,98.01000213623047,98.38999938964844,97.37000274658203,98.2300033569336,74.79409790039062,7995600
2014-04-03,97.97000122070312,98.33999633789062,97.52999877929688,98.26000213623047,74.81694793701172,5471200
2014-04-04,98.62000274658203,99.37999725341797,98.31999969482422,98.41999816894531,74.93879699707031,10309700
2014-04-07,98.38999938964844,99.36000061035156,97.83000183105469,97.88999938964844,74.53521728515625,11409200
2014-04-08,98.02999877929688,98.7300033569336,97.5,98.05999755859375,74.6646728515625,9601800
2014-04-09,98.41999816894531,99.0,97.77999877929688,98.94999694824219,75.3423080444336,8921300
2014-04-10,98.86000061035156,98.93000030517578,96.5199966430664,96.54000091552734,73.50733184814453,9667800
2014-04-11,96.19999694824219,97.19999694824219,96.05000305175781,96.87000274658203,73.75856018066406,8710700
2014-04-14,97.27999877929688,97.36000061035156,96.25,97.13999938964844,73.96417236328125,8617200
2014-04-15,98.44999694824219,99.20999908447266,98.05000305175781,99.19999694824219,75.5326919555664,13999100
2014-04-16,99.56999969482422,99.70999908447266,98.06999969482422,98.75,75.19003295898438,11308000
2014-04-17,98.69000244140625,99.6500015258789,98.69000244140625,98.95999908447266,75.3499526977539,9153500
2014-04-21,99.01000213623047,100.12999725341797,98.66999816894531,100.0,76.14181518554688,7031400
2014-04-22,100.0,100.75,99.73999786376953,100.18000030517578,76.27888488769531,7937900
2014-04-23,100.23999786376953,100.55999755859375,99.91999816894531,100.22000122070312,76.30934143066406,5876000
2014-04-24,100.23999786376953,100.37000274658203,99.55000305175781,99.95999908447266,76.11135864257812,6149900
2014-04-25,99.97000122070312,100.26000213623047,99.4000015258789,99.79000091552734,75.98191833496094,5895900
2014-04-28,100.55999755859375,101.5,100.12000274658203,101.33999633789062,77.162109375,8792900
2014-04-29,101.62999725341797,101.9800033569336,100.95999908447266,101.02999877929688,76.92606353759766,7811200
2014-04-30,100.83999633789062,101.66999816894531,100.69999694824219,101.29000091552734,77.12405395507812,8513600
2014-05-01,100.7699966430664,101.02999877929688,99.93000030517578,100.52999877929688,76.54536437988281,6590500
2014-05-02,100.16999816894531,100.37999725341797,98.87999725341797,99.30999755859375,75.6164321899414,8744200
2014-05-05,99.29000091552734,100.16999816894531,99.04000091552734,100.0,76.14181518554688,5438200
2014-05-06,100.0199966430664,100.0199966430664,99.51000213623047,99.51000213623047,75.76873016357422,5795900
2014-05-07,99.8499984741211,101.05000305175781,99.3499984741211,100.91000366210938,76.83470153808594,8720800
2014-05-08,100.66999816894531,101.08999633789062,100.36000061035156,100.5,76.52254486083984,5667900
2014-05-09,100.86000061035156,101.25,100.41000366210938,100.91000366210938,76.83470153808594,5691700
2014-05-12,101.23999786376953,101.23999786376953,100.41999816894531,100.5199966430664,76.53776550292969,7437300
2014-05-13,100.9000015258789,101.48999786376953,100.62999725341797,101.0199966430664,76.91844177246094,6183200
2014-05-14,100.94999694824219,101.0999984741211,100.7699966430664,100.87000274658203,76.80423736572266,4187200
2014-05-15,100.63999938964844,100.83999633789062,100.41000366210938,100.69000244140625,76.66719818115234,7007600
2014-05-16,100.56999969482422,100.88999938964844,100.13999938964844,100.58000183105469,76.58341979980469,6516900
2014-05-19,100.22000122070312,100.93000030517578,100.12999725341797,100.63999938964844,76.6291275024414,6997200
2014-05-20,100.80999755859375,100.9800033569336,99.95999908447266,100.25,76.3321533203125,5438400
2014-05-21,100.5999984741211,101.19999694824219,100.52999877929688,101.13999938964844,77.00982666015625,5302500
2014-05-22,100.58000183105469,101.01000213623047,100.08000183105469,100.95999908447266,77.40851593017578,5124900
2014-05-23,101.04000091552734,101.16000366210938,100.66999816894531,100.9800033569336,77.42385864257812,5275700
2014-05-27,101.0999984741211,101.36000061035156,100.2699966430664,100.80999755859375,77.29353332519531,4524400
2014-05-28,100.66999816894531,100.93000030517578,100.12000274658203,100.30000305175781,76.90250396728516,4352700
2014-05-29,100.55999755859375,100.80000305175781,100.1500015258789,100.76000213623047,77.25518035888672,3685200
2014-05-30,100.69999694824219,101.54000091552734,100.55000305175781,101.45999908447266,77.7918930053711,5973900
2014-06-02,101.54000091552734,102.26000213623047,101.01000213623047,102.16999816894531,78.3362808227539,5845400
2014-06-03,101.91000366210938,102.5999984741211,101.83999633789062,102.45999908447266,78.5586166381836,6681300
2014-06-04,102.2300033569336,102.70999908447266,101.94000244140625,102.68000030517578,78.727294921875,5608600
2014-06-05,102.77999877929688,103.36000061035156,102.41999816894531,103.22000122070312,79.14134216308594,4730900
2014-06-06,103.25,103.33000183105469,102.83999633789062,103.18000030517578,79.11066436767578,4624000
2014-06-09,103.06999969482422,103.2300033569336,102.68000030517578,103.22000122070312,79.14134216308594,3748800
2014-06-10,103.47000122070312,104.12000274658203,102.7699966430664,104.0999984741211,79.8160400390625,5792100
2014-06-11,103.80999755859375,104.1500015258789,103.12999725341797,103.31999969482422,79.21798706054688,5960500
2014-06-12,103.18000030517578,103.20999908447266,102.51000213623047,102.52999877929688,78.61228942871094,5930700
2014-06-13,102.51000213623047,102.6500015258789,102.16999816894531,102.52999877929688,78.61228942871094,4301600
2014-06-16,102.5199966430664,102.88999938964844,101.83999633789062,102.44999694824219,78.55093383789062,5645500
2014-06-17,102.12999725341797,102.19999694824219,101.37999725341797,101.93000030517578,78.1522445678711,4834600
2014-06-18,101.91000366210938,102.83000183105469,101.86000061035156,102.80999755859375,78.82698059082031,5445000
2014-06-19,102.93000030517578,103.87000274658203,102.80999755859375,103.80999755859375,79.59371185302734,5481500
2014-06-20,104.37000274658203,105.4800033569336,104.06999969482422,105.2699966430664,80.7131118774414,12459700
2014-06-23,104.91000366210938,105.12000274658203,104.44000244140625,104.75,80.31439971923828,6063200
2014-06-24,104.62999725341797,105.2300033569336,104.55000305175781,104.58999633789062,80.1917495727539,5915000
2014-06-25,104.2300033569336,105.87000274658203,104.2300033569336,105.76000213623047,81.08882141113281,6411100
2014-06-26,105.83999633789062,105.97000122070312,105.02999877929688,105.6500015258789,81.00447082519531,5106900
2014-06-27,105.47000122070312,105.58999633789062,104.44999694824219,104.98999786376953,80.49842834472656,6463000
2014-06-30,105.62000274658203,106.0,104.5199966430664,104.62000274658203,80.21472930908203,6877800
2014-07-01,105.1500015258789,106.0,104.98999786376953,105.87000274658203,81.17314910888672,5129200
2014-07-02,105.69999694824219,105.97000122070312,105.30000305175781,105.86000061035156,81.16548156738281,3764900
2014-07-03,105.87000274658203,106.25,105.11000061035156,105.41999816894531,80.82811737060547,4199100
2014-07-07,105.41999816894531,106.73999786376953,105.2699966430664,106.47000122070312,81.63317108154297,7014900
2014-07-08,106.20999908447266,106.25,105.5199966430664,105.72000122070312,81.05813598632812,6268400
2014-07-09,106.0,106.20999908447266,105.72000122070312,106.04000091552734,81.30349731445312,5720900
2014-07-10,105.08000183105469,106.0,104.5199966430664,105.80000305175781,81.11946868896484,4955100
2014-07-11,105.83999633789062,106.01000213623047,104.86000061035156,105.0999984741211,80.58277130126953,5461000
2014-07-14,105.37999725341797,105.48999786376953,105.11000061035156,105.37999725341797,80.79747772216797,7784800
2014-07-15,105.2300033569336,105.47000122070312,102.7699966430664,103.27999877929688,79.18734741210938,14219700
2014-07-16,103.52999877929688,103.66999816894531,101.94999694824219,102.22000122070312,78.37461853027344,11946800
2014-07-17,101.9000015258789,102.0999984741211,100.26000213623047,100.37000274658203,76.95616912841797,11218900
2014-07-18,100.66999816894531,101.95999908447266,100.37000274658203,101.80000305175781,78.05258178710938,8408400
2014-07-21,101.44000244140625,101.58000183105469,101.0199966430664,101.2699966430664,77.64620208740234,6379900
2014-07-22,101.91000366210938,102.54000091552734,101.77999877929688,102.47000122070312,78.56627655029297,6554100
2014-07-23,102.80000305175781,102.93000030517578,101.87999725341797,102.19000244140625,78.35161590576172,4815300
2014-07-24,102.33999633789062,102.7300033569336,102.0199966430664,102.19999694824219,78.35926818847656,5177200
2014-07-25,102.2699966430664,102.4000015258789,101.80000305175781,102.11000061035156,78.29027557373047,3951500
2014-07-28,101.88999938964844,102.4000015258789,101.66000366210938,102.11000061035156,78.29027557373047,4634800
2014-07-29,102.44999694824219,102.51000213623047,101.69000244140625,101.95999908447266,78.17524719238281,6053900
2014-07-30,102.2699966430664,102.8499984741211,101.80999755859375,102.30000305175781,78.43592071533203,5994800
2014-07-31,101.7699966430664,101.83999633789062,100.05000305175781,100.08999633789062,76.7414779663086,9141500
2014-08-01,99.76000213623047,100.41000366210938,98.80000305175781,99.9000015258789,76.59581756591797,8610700
2014-08-04,99.98999786376953,100.37999725341797,99.31999969482422,100.16000366210938,76.79515838623047,6790800
2014-08-05,99.83000183105469,100.23999786376953,99.55000305175781,99.81999969482422,76.53446197509766,6230900
2014-08-06,99.66999816894531,100.83000183105469,99.5999984741211,100.70999908447266,77.21685028076172,7412100
2014-08-07,101.08999633789062,101.19000244140625,99.58000183105469,99.93000030517578,76.6187973022461,7417800
2014-08-08,100.20999908447266,101.1500015258789,99.7699966430664,101.08000183105469,77.50056457519531,5618400
2014-08-11,101.62000274658203,101.77999877929688,101.01000213623047,101.16000366210938,77.5618896484375,5703000
2014-08-12,101.0,101.22000122070312,100.30999755859375,100.62999725341797,77.155517578125,4577700
2014-08-13,101.1500015258789,101.94999694824219,101.1500015258789,101.73999786376953,78.0065689086914,4563700
2014-08-14,101.88999938964844,102.05000305175781,101.5,102.0199966430664,78.22125244140625,5239400
2014-08-15,102.20999908447266,102.44000244140625,100.80000305175781,101.16999816894531,77.56954193115234,6986000
2014-08-18,101.91999816894531,102.72000122070312,101.75,102.69999694824219,78.74262237548828,5979500
2014-08-19,102.7300033569336,102.95999908447266,102.0199966430664,102.95999908447266,78.94198608398438,5670000
2014-08-20,102.87000274658203,103.30000305175781,102.69999694824219,103.20999908447266,79.13365936279297,5183000
2014-08-21,103.33000183105469,104.41999816894531,103.33000183105469,104.19000244140625,79.88504028320312,8357600
2014-08-22,103.62999725341797,104.02999877929688,102.97000122070312,103.0999984741211,79.58399963378906,5076300
2014-08-25,103.6500015258789,103.80999755859375,103.08999633789062,103.2300033569336,79.68436431884766,3678200
2014-08-26,103.47000122070312,103.72000122070312,103.16999816894531,103.44000244140625,79.84645080566406,3512400
2014-08-27,103.5999984741211,103.72000122070312,102.91000366210938,103.22000122070312,79.67664337158203,4786100
2014-08-28,102.9000015258789,103.19000244140625,102.70999908447266,102.94999694824219,79.46825408935547,3482200
2014-08-29,103.0999984741211,103.76000213623047,103.01000213623047,103.7300033569336,80.07030487060547,5287800
2014-09-02,103.30000305175781,103.70999908447266,103.0199966430664,103.36000061035156,79.78470611572266,4644800
2014-09-03,103.81999969482422,104.0999984741211,103.54000091552734,103.76000213623047,80.0934829711914,4725800
2014-09-04,103.98999786376953,104.0999984741211,103.76000213623047,103.83999633789062,80.15522766113281,6147700
2014-09-05,103.91999816894531,104.41999816894531,103.33999633789062,104.41999816894531,80.60292053222656,5744400
2014-09-08,104.41999816894531,104.58000183105469,103.83000183105469,104.05000305175781,80.31732940673828,4900300
2014-09-09,104.4000015258789,104.4000015258789,103.55000305175781,103.80000305175781,80.12434387207031,5999400
2014-09-10,104.19000244140625,105.33999633789062,103.95999908447266,104.98999786376953,81.04291534423828,7402200
2014-09-11,104.77999877929688,104.88999938964844,104.0999984741211,104.55000305175781,80.7032699584961,4834100
2014-09-12,104.54000091552734,104.80999755859375,103.95999908447266,104.58000183105469,80.72643280029297,5929200
2014-09-15,104.58999633789062,104.91000366210938,104.3499984741211,104.72000122070312,80.83451843261719,4525500
2014-09-16,104.48999786376953,105.94000244140625,104.30000305175781,105.87999725341797,81.72991180419922,6081400
2014-09-17,105.87999725341797,106.62999725341797,105.80000305175781,106.19000244140625,81.96922302246094,6627800
2014-09-18,106.18000030517578,107.41000366210938,106.02999877929688,107.3499984741211,82.86463165283203,6628700
2014-09-19,107.88999938964844,108.37000274658203,107.62000274658203,107.98999786376953,83.35865020751953,13033400
2014-09-22,108.0,108.25,107.77999877929688,107.87999725341797,83.27375030517578,5788300
2014-09-23,107.7699966430664,108.0999984741211,107.19000244140625,107.45999908447266,82.94954681396484,8108100
2014-09-24,107.69999694824219,108.7699966430664,107.33999633789062,108.63999938964844,83.8603744506836,5890900
2014-09-25,108.52999877929688,108.55000305175781,107.06999969482422,107.0999984741211,82.67166900634766,5688200
2014-09-26,107.41000366210938,107.48999786376953,106.19999694824219,107.0999984741211,82.67166900634766,4467500
2014-09-29,106.37999725341797,106.6500015258789,106.04000091552734,106.54000091552734,82.2393569946289,6581600
2014-09-30,106.5,107.20999908447266,106.44999694824219,106.58999633789062,82.27796173095703,6822500
2014-10-01,105.9800033569336,106.27999877929688,103.94999694824219,104.30000305175781,80.51030731201172,12263700
2014-10-02,104.05999755859375,104.54000091552734,103.25,103.8499984741211,80.16294860839844,7566100
2014-10-03,104.2300033569336,105.19000244140625,104.12999725341797,105.12999725341797,81.15099334716797,6856100
2014-10-06,105.68000030517578,106.0,104.37000274658203,104.86000061035156,80.94256591796875,5015100
2014-10-07,104.45999908447266,104.45999908447266,102.33999633789062,102.38999938964844,79.03596496582031,8407800
2014-10-08,102.43000030517578,105.02999877929688,102.04000091552734,104.91000366210938,80.98117065429688,8337000
2014-10-09,104.62999725341797,104.86000061035156,101.79000091552734,102.08000183105469,78.7966537475586,10675900
2014-10-10,102.3499984741211,102.52999877929688,101.2300033569336,101.2300033569336,78.1405258178711,9984100
2014-10-13,101.45999908447266,101.45999908447266,99.0199966430664,99.12000274658203,76.51180267333984,10334600
2014-10-14,100.52999877929688,100.9000015258789,95.33999633789062,97.01000213623047,74.8830795288086,20807400
2014-10-15,96.05000305175781,98.72000122070312,95.0999984741211,98.20999908447266,75.80937194824219,21905900
2014-10-16,96.97000122070312,98.0,96.5,96.77999877929688,74.70552062988281,14575300
2014-10-17,97.54000091552734,99.1500015258789,97.30999755859375,98.69999694824219,76.1875991821289,12272900
2014-10-20,98.83000183105469,99.19999694824219,98.31999969482422,99.19999694824219,76.57355499267578,7988900
2014-10-21,99.83000183105469,100.37999725341797,99.33999633789062,100.36000061035156,77.46895599365234,7287300
2014-10-22,101.0999984741211,101.79000091552734,100.5199966430664,101.22000122070312,78.1328353881836,9360100
2014-10-23,102.26000213623047,102.9800033569336,101.94000244140625,102.62999725341797,79.2212142944336,7570400
2014-10-24,102.94999694824219,103.29000091552734,102.20999908447266,103.12999725341797,79.60716247558594,5973100
2014-10-27,103.06999969482422,104.23999786376953,103.04000091552734,104.06999969482422,80.33277893066406,7043900
2014-10-28,104.55000305175781,104.80000305175781,103.55999755859375,104.79000091552734,80.88854217529297,10347800
2014-10-29,105.0,105.55999755859375,104.86000061035156,105.55999755859375,81.48290252685547,8188300
2014-10-30,105.16999816894531,107.05000305175781,104.91000366210938,107.04000091552734,82.6253433227539,9068300
2014-10-31,107.94000244140625,108.18000030517578,107.26000213623047,107.77999877929688,83.19656372070312,10800100
2014-11-03,107.83000183105469,108.12000274658203,106.75,107.45999908447266,82.94954681396484,7082600
2014-11-04,107.88999938964844,108.7300033569336,107.33999633789062,108.62000274658203,83.8449478149414,9349000
2014-11-05,109.05000305175781,109.26000213623047,107.94999694824219,108.81999969482422,83.99933624267578,6966800
2014-11-06,108.93000030517578,109.31999969482422,108.55000305175781,109.01000213623047,84.14598846435547,6200300
2014-11-07,109.0,109.02999877929688,107.91999816894531,108.19999694824219,83.5207748413086,6652600
2014-11-10,108.06999969482422,108.91999816894531,107.19999694824219,108.81999969482422,83.99933624267578,7573300
2014-11-11,108.87999725341797,109.4000015258789,108.55000305175781,108.91000366210938,84.06879425048828,6221100
2014-11-12,108.66999816894531,109.0,108.38999938964844,108.75,83.94529724121094,4895900
2014-11-13,109.05000305175781,109.48999786376953,108.5,109.06999969482422,84.19230651855469,4860000
2014-11-14,108.91999816894531,109.05999755859375,108.01000213623047,108.16000366210938,83.48987579345703,5650700
2014-11-17,108.0,108.69000244140625,107.61000061035156,108.30000305175781,83.59793090820312,5233000
2014-11-18,108.12999725341797,109.05999755859375,107.72000122070312,108.83000183105469,84.00706481933594,5407200
2014-11-19,108.44999694824219,108.80999755859375,108.0999984741211,108.76000213623047,83.95304107666016,5217800
2014-11-20,108.55000305175781,108.56999969482422,107.69000244140625,108.18000030517578,83.50534057617188,8090700
2014-11-21,108.7300033569336,108.7300033569336,107.62000274658203,107.86000061035156,83.80056762695312,8417400
2014-11-24,107.91999816894531,108.2300033569336,106.63999938964844,106.87999725341797,83.0391616821289,9098000
2014-11-25,106.9800033569336,107.19000244140625,106.69999694824219,106.69999694824219,82.89929962158203,7367900
2014-11-26,106.7699966430664,107.25,106.5999984741211,107.20999908447266,83.2955551147461,5503700
2014-11-28,107.61000061035156,108.81999969482422,107.33000183105469,108.25,84.10356903076172,5881200
2014-12-01,107.88999938964844,108.80999755859375,107.3499984741211,108.02999877929688,83.93264770507812,5638800
2014-12-02,107.97000122070312,108.52999877929688,107.5,108.51000213623047,84.30558776855469,6184400
2014-12-03,108.54000091552734,108.98999786376953,107.6500015258789,107.72000122070312,83.6917724609375,8957400
2014-12-04,108.08999633789062,108.30000305175781,107.37999725341797,107.55999755859375,83.56745147705078,6697600
2014-12-05,107.52999877929688,108.73999786376953,107.22000122070312,108.51000213623047,84.30558776855469,6449700
2014-12-08,108.41999816894531,108.87999725341797,108.13999938964844,108.5199966430664,84.31332397460938,6499300
2014-12-09,108.22000122070312,108.47000122070312,106.88999938964844,108.05000305175781,83.94817352294922,7214300
2014-12-10,107.61000061035156,107.95999908447266,106.1500015258789,106.23999786376953,82.54191589355469,9416400
2014-12-11,105.8499984741211,107.30999755859375,105.36000061035156,106.72000122070312,82.91484069824219,7114600
2014-12-12,106.6500015258789,106.87000274658203,104.38999938964844,104.43000030517578,81.13565063476562,8325500
2014-12-15,104.7699966430664,105.05999755859375,103.62999725341797,103.95999908447266,80.77049255371094,12110600
2014-12-16,103.4800033569336,105.20999908447266,102.5,102.76000213623047,79.83817291259766,10209200
2014-12-17,103.2699966430664,104.48999786376953,102.69999694824219,104.06999969482422,80.85595703125,10207600
2014-12-18,105.62000274658203,106.81999969482422,104.73999786376953,106.80999755859375,82.98474884033203,11756800
2014-12-19,106.62999725341797,107.38999938964844,105.5,105.55000305175781,82.00582122802734,19154400
2014-12-22,105.69000244140625,106.83000183105469,105.66999816894531,106.73999786376953,82.93038177490234,8124500
2014-12-23,106.66000366210938,106.91000366210938,103.91999816894531,104.27999877929688,81.01911163330078,10171700
2014-12-24,104.37999725341797,105.33000183105469,104.37999725341797,104.58999633789062,81.2599868774414,3415100
2014-12-26,105.06999969482422,105.69000244140625,104.69000244140625,105.05999755859375,81.6250991821289,2951000
2014-12-29,104.63999938964844,105.69000244140625,104.61000061035156,105.33000183105469,81.83492279052734,4273400
2014-12-30,105.41999816894531,105.80000305175781,105.05999755859375,105.36000061035156,81.85823822021484,4371700
2014-12-31,105.61000061035156,106.11000061035156,104.54000091552734,104.56999969482422,81.24443054199219,6202100
2015-01-02,105.05000305175781,105.55000305175781,104.12999725341797,104.5199966430664,81.20558166503906,5753600
2015-01-05,104.4800033569336,104.7300033569336,103.68000030517578,103.79000091552734,80.63841247558594,8079300
2015-01-06,104.33999633789062,104.98999786376953,102.94000244140625,103.27999877929688,80.2421646118164,7428000
2015-01-07,103.91000366210938,105.83000183105469,103.80999755859375,105.55999755859375,82.01359558105469,7931700
2015-01-08,106.05999755859375,106.48999786376953,105.75,106.38999938964844,82.65845489501953,9916000
2015-01-09,106.5,106.5,104.75,104.94000244140625,81.53189849853516,7364800
2015-01-12,105.16999816894531,105.81999969482422,104.30000305175781,104.58000183105469,81.25220489501953,6839000
2015-01-13,105.44000244140625,106.33000183105469,104.23999786376953,104.76000213623047,81.39204406738281,10151100
2015-01-14,103.86000061035156,104.43000030517578,103.51000213623047,104.0,80.80155181884766,8887700
2015-01-15,102.97000122070312,103.93000030517578,101.94999694824219,102.48999786376953,79.62838745117188,10834800
2015-01-16,102.05999755859375,104.62000274658203,102.0,104.04000091552734,80.83265686035156,14092300
2015-01-20,101.55000305175781,102.05000305175781,100.26000213623047,101.29000091552734,78.69607543945312,20460000
2015-01-21,100.55999755859375,102.0999984741211,100.4000015258789,101.9000015258789,79.16999053955078,11702900
2015-01-22,102.38999938964844,103.83000183105469,101.56999969482422,103.76000213623047,80.6151123046875,9036600
2015-01-23,102.94000244140625,102.97000122070312,101.94000244140625,102.19999694824219,79.40306854248047,10126000
2015-01-26,101.80000305175781,102.44999694824219,101.20999908447266,102.26000213623047,79.44969940185547,8962800
2015-01-27,101.83000183105469,102.7699966430664,100.93000030517578,102.08999633789062,79.31759643554688,10160500
2015-01-28,102.4800033569336,102.93000030517578,101.44000244140625,101.4800033569336,78.84367370605469,9053200
2015-01-29,101.51000213623047,102.45999908447266,100.66999816894531,102.37999725341797,79.54291534423828,7569300
2015-01-30,101.58000183105469,102.0,100.08999633789062,100.13999938964844,77.80258178710938,10676300
2015-02-02,100.48999786376953,100.8499984741211,99.37999725341797,100.83000183105469,78.33869171142578,8990700
2015-02-03,101.4000015258789,102.55999755859375,101.12000274658203,102.45999908447266,79.60508728027344,10005200
2015-02-04,102.12000274658203,102.44999694824219,101.0199966430664,101.36000061035156,78.75045776367188,9514100
2015-02-05,101.56999969482422,102.55999755859375,101.45999908447266,102.45999908447266,79.60508728027344,6642200
2015-02-06,102.11000061035156,102.44999694824219,100.83000183105469,101.0999984741211,78.5484390258789,9215700
2015-02-09,101.05999755859375,101.05999755859375,99.0999984741211,99.77999877929688,77.52288818359375,9851700
2015-02-10,100.19000244140625,100.69999694824219,99.43000030517578,100.3499984741211,77.96572875976562,12275500
2015-02-11,100.45999908447266,100.79000091552734,99.94999694824219,100.37999725341797,77.98905181884766,8177000
2015-02-12,100.5,100.54000091552734,97.1500015258789,98.44000244140625,76.48177337646484,25835200
2015-02-13,98.44000244140625,99.66999816894531,98.33000183105469,99.62000274658203,77.39859008789062,11153600
2015-02-17,99.38999938964844,100.4800033569336,99.12000274658203,100.44000244140625,78.03565979003906,8627100
2015-02-18,100.69999694824219,100.94000244140625,99.37999725341797,99.95999908447266,77.66272735595703,7878200
2015-02-19,99.94999694824219,100.83999633789062,99.61000061035156,100.69999694824219,78.23765563964844,10028200
2015-02-20,100.18000030517578,100.37000274658203,99.11000061035156,100.26000213623047,78.44110107421875,10085700
2015-02-23,100.73999786376953,100.7699966430664,99.80000305175781,100.18000030517578,78.37849426269531,6878200
2015-02-24,100.25,101.05000305175781,100.0,100.69999694824219,78.78532409667969,6587200
2015-02-25,100.94000244140625,101.29000091552734,100.16000366210938,101.20999908447266,79.18434143066406,9684000
2015-02-26,101.37999725341797,103.18000030517578,101.22000122070312,102.80000305175781,80.42832946777344,11437900
2015-02-27,103.04000091552734,103.33000183105469,102.4800033569336,102.51000213623047,80.2014389038086,8500000
2015-03-02,102.51000213623047,103.41000366210938,102.51000213623047,103.22000122070312,80.75694274902344,7277600
2015-03-03,103.0999984741211,103.0999984741211,101.80999755859375,102.33999633789062,80.06842803955078,6419700
2015-03-04,102.12000274658203,102.12000274658203,101.16999816894531,101.6500015258789,79.5285873413086,8665500
2015-03-05,102.06999969482422,103.20999908447266,102.0,102.5199966430664,80.20926666259766,8042300
2015-03-06,102.08999633789062,102.43000030517578,99.87999725341797,100.11000061035156,78.32373046875,9287600
2015-03-09,100.19999694824219,100.91999816894531,99.76000213623047,100.66000366210938,78.7540512084961,5701100
