Date,Open,High,Low,Close,Adj Close,Volume
2019-04-03,193.17999267578125,193.8699951171875,191.7100067138672,192.9199981689453,165.55953979492188,1948100
2019-04-04,192.85000610351562,194.42999267578125,190.99000549316406,192.3300018310547,165.05322265625,1785900
2019-04-05,193.8800048828125,196.8699951171875,193.3000030517578,195.41000366210938,167.6963653564453,2163300
2019-04-08,194.52999877929688,195.30999755859375,192.55999755859375,194.8800048828125,167.24156188964844,1629800
2019-04-09,193.58999633789062,194.0,192.50999450683594,192.97999572753906,165.6110382080078,1872600
2019-04-10,194.14999389648438,195.0,192.33999633789062,193.88999938964844,166.39195251464844,1653200
2019-04-11,194.57000732421875,194.7899932861328,190.64999389648438,192.11000061035156,164.86444091796875,2082600
2019-04-12,193.02000427246094,193.47999572753906,190.7899932861328,191.4199981689453,164.2722930908203,2060800
2019-04-15,191.83999633789062,193.17999267578125,189.85000610351562,191.1999969482422,164.08346557617188,2038300
2019-04-16,192.27000427246094,192.57000732421875,187.44000244140625,188.0500030517578,161.38026428222656,2727300
2019-04-17,188.35000610351562,188.74000549316406,181.52999877929688,182.47000122070312,156.59158325195312,5242100
2019-04-18,183.24000549316406,183.49000549316406,176.85000610351562,177.47000122070312,152.30068969726562,8266600
2019-04-22,177.10000610351562,177.57000732421875,174.8699951171875,176.36000061035156,151.34814453125,3215800
2019-04-23,176.94000244140625,180.64999389648438,175.75,179.75999450683594,154.2659149169922,3471700
2019-04-24,180.13999938964844,180.8300018310547,178.25999450683594,178.3000030517578,153.01295471191406,2711600
2019-04-25,177.0800018310547,181.02000427246094,175.9199981689453,180.47999572753906,154.8837890625,2453700
2019-04-26,180.6999969482422,181.85000610351562,180.02999877929688,181.47000122070312,155.7333984375,2445400
2019-04-29,181.4499969482422,182.47000122070312,179.58999633789062,181.1699981689453,155.47596740722656,2662500
2019-04-30,181.6300048828125,182.0399932861328,177.8800048828125,179.32000732421875,153.88833618164062,3963000
2019-05-01,175.39999389648438,178.5,171.25,176.13999938964844,151.1593017578125,6109100
2019-05-02,176.05999755859375,178.3000030517578,174.3000030517578,176.5,151.46827697753906,3014000
2019-05-03,176.92999267578125,177.77000427246094,176.47000122070312,177.30999755859375,152.16339111328125,2944500
2019-05-06,175.49000549316406,177.24000549316406,173.8800048828125,177.05999755859375,151.9488525390625,2735000
2019-05-07,175.13999938964844,176.41000366210938,172.5,173.8699951171875,149.21124267578125,2797000
2019-05-08,173.5,175.5,171.6999969482422,172.14999389648438,147.7351837158203,3368400
2019-05-09,171.24000549316406,173.17999267578125,169.44000244140625,172.8699951171875,148.35308837890625,2854400
2019-05-10,172.4600067138672,172.4600067138672,168.44000244140625,171.85000610351562,147.4777374267578,2942300
2019-05-13,169.24000549316406,169.60000610351562,167.1699981689453,167.60000610351562,143.83050537109375,3371800
2019-05-14,167.67999267578125,169.72000122070312,167.3000030517578,167.80999755859375,144.01068115234375,2525300
2019-05-15,167.22999572753906,170.60000610351562,166.3000030517578,169.8699951171875,145.77853393554688,2860200
2019-05-16,169.39999389648438,172.02000427246094,169.33999633789062,169.9199981689453,147.076904296875,2716200
2019-05-17,169.27000427246094,171.24000549316406,169.11000061035156,169.91000366210938,147.06825256347656,2266600
2019-05-20,168.67999267578125,170.39999389648438,168.14999389648438,168.38999938964844,145.75257873535156,2144300
2019-05-21,169.77000427246094,170.02000427246094,168.52999877929688,169.69000244140625,146.8778076171875,2249300
2019-05-22,169.35000610351562,172.0500030517578,168.5800018310547,171.3000030517578,148.27137756347656,2615500
2019-05-23,171.33999633789062,173.05999755859375,170.49000549316406,172.11000061035156,148.9724884033203,2902500
2019-05-24,172.6199951171875,173.77000427246094,171.08999633789062,171.27999877929688,148.2540740966797,2417100
2019-05-28,171.55999755859375,172.77000427246094,168.75999450683594,168.85000610351562,146.1507568359375,4066200
2019-05-29,168.0,169.75999450683594,167.3300018310547,169.17999267578125,146.43638610839844,2671600
2019-05-30,169.44000244140625,170.0500030517578,168.1999969482422,169.0399932861328,146.31520080566406,1943300
2019-05-31,168.05999755859375,168.8699951171875,166.67999267578125,166.6999969482422,144.28977966308594,2808900
2019-06-03,172.0,176.80999755859375,170.55999755859375,172.36000061035156,149.1888885498047,5774800
2019-06-04,174.02999877929688,175.36000061035156,170.55999755859375,174.72999572753906,151.2402801513672,4553200
2019-06-05,175.67999267578125,175.77000427246094,173.08999633789062,174.5500030517578,151.08447265625,2606400
2019-06-06,174.77999877929688,176.05999755859375,174.08999633789062,174.4499969482422,150.9978790283203,2396800
2019-06-07,175.6300048828125,176.0,173.27999877929688,175.50999450683594,151.9154052734375,2072000
2019-06-10,175.9499969482422,176.16000366210938,174.0500030517578,175.5800018310547,151.9759979248047,2091400
2019-06-11,176.27000427246094,177.14999389648438,174.1999969482422,174.6199951171875,151.14503479003906,2313800
2019-06-12,175.3000030517578,176.69000244140625,174.16000366210938,175.60000610351562,151.9932861328125,1888600
2019-06-13,175.8300018310547,177.4499969482422,175.22999572753906,176.7100067138672,152.95407104492188,1675800
2019-06-14,176.97000122070312,177.89999389648438,175.5500030517578,176.0800018310547,152.40878295898438,1621800
2019-06-17,176.0399932861328,178.5500030517578,175.39999389648438,178.38999938964844,154.4082489013672,1916800
2019-06-18,179.27000427246094,182.82000732421875,179.1199951171875,181.61000061035156,157.19537353515625,3125500
2019-06-19,181.47999572753906,183.1199951171875,180.63999938964844,182.77000427246094,158.1993865966797,2396500
2019-06-20,184.77999877929688,185.2899932861328,182.11000061035156,184.0800018310547,159.3333282470703,2780400
2019-06-21,183.88999938964844,187.1300048828125,182.91000366210938,187.11000061035156,161.95594787597656,6948100
2019-06-24,186.07000732421875,187.0,184.6999969482422,184.8300018310547,159.98248291015625,2948300
2019-06-25,184.60000610351562,186.77999877929688,183.1699981689453,184.44000244140625,159.64492797851562,2264700
2019-06-26,184.7100067138672,184.94000244140625,182.74000549316406,183.1699981689453,158.54563903808594,2124600
2019-06-27,183.35000610351562,185.44000244140625,183.02999877929688,184.02000427246094,159.28138732910156,2193700
2019-06-28,184.1699981689453,186.10000610351562,183.66000366210938,184.27999877929688,159.5064239501953,3753200
2019-07-01,186.8800048828125,187.3000030517578,185.10000610351562,186.35000610351562,161.2981719970703,2079800
2019-07-02,186.02999877929688,186.6699981689453,184.1999969482422,186.63999938964844,161.5491485595703,1796300
2019-07-03,187.5800018310547,189.4199981689453,187.1999969482422,188.5800018310547,163.2283172607422,1932600
2019-07-05,187.42999267578125,188.8800048828125,185.24000549316406,185.94000244140625,160.9432373046875,2225800
2019-07-08,184.66000366210938,185.00999450683594,180.52000427246094,182.24000549316406,157.74063110351562,2700900
2019-07-09,181.2100067138672,182.27000427246094,180.50999450683594,181.58999633789062,157.17808532714844,2273700
2019-07-10,182.1699981689453,183.2899932861328,181.02999877929688,182.27000427246094,157.76663208007812,1775700
2019-07-11,180.86000061035156,181.0,175.9499969482422,178.0,154.0706787109375,3621900
2019-07-12,177.82000732421875,178.08999633789062,174.19000244140625,174.92999267578125,151.4134063720703,4488700
2019-07-15,174.89999389648438,177.44000244140625,174.61000061035156,176.1199951171875,152.44338989257812,3256800
2019-07-16,176.33999633789062,177.77000427246094,175.91000366210938,177.47000122070312,153.61190795898438,2260100
2019-07-17,178.13999938964844,179.4499969482422,177.00999450683594,177.05999755859375,153.25701904296875,1945200
2019-07-18,177.1300048828125,180.42999267578125,176.8000030517578,179.5399932861328,155.40362548828125,2374400
2019-07-19,180.6699981689453,181.5800018310547,178.19000244140625,178.38999938964844,154.4082489013672,2987200
2019-07-22,177.8300018310547,178.80999755859375,175.72000122070312,175.88999938964844,152.24432373046875,2556800
2019-07-23,176.42999267578125,176.77000427246094,175.52000427246094,176.00999450683594,152.3481903076172,2081800
2019-07-24,176.02000427246094,176.75,174.8800048828125,175.77000427246094,152.1404266357422,1898000
2019-07-25,175.77999877929688,176.5,173.77000427246094,174.11000061035156,150.70362854003906,2145500
2019-07-26,174.27000427246094,175.50999450683594,173.1199951171875,175.33999633789062,151.7682342529297,3070400
2019-07-29,175.27000427246094,177.16000366210938,174.83999633789062,176.0800018310547,152.40878295898438,1985400
2019-07-30,174.9199981689453,176.72000122070312,174.27000427246094,176.4499969482422,152.7290802001953,2005100
2019-07-31,180.0,188.0,177.89999389648438,186.5800018310547,161.4972381591797,7157600
2019-08-01,186.39999389648438,189.4600067138672,184.13999938964844,186.0,160.99520874023438,3484700
2019-08-02,186.0,187.86000061035156,185.00999450683594,187.22000122070312,162.0511932373047,2966500
2019-08-05,185.5800018310547,185.9600067138672,180.52000427246094,181.5,157.1001739501953,4060000
2019-08-06,181.10000610351562,184.60000610351562,180.02999877929688,184.4600067138672,159.66224670410156,3172900
2019-08-07,183.0399932861328,184.13999938964844,179.61000061035156,183.5399932861328,158.86590576171875,3308900
2019-08-08,183.47000122070312,185.4199981689453,183.0500030517578,185.22999572753906,160.32870483398438,2449000
2019-08-09,185.14999389648438,200.0,182.82000732421875,196.25,169.86724853515625,8417100
2019-08-12,197.89999389648438,208.77999877929688,197.25,205.77999877929688,178.11607360839844,10599300
2019-08-13,203.42999267578125,211.89999389648438,203.0,206.1199951171875,178.41036987304688,5586400
2019-08-14,202.80999755859375,205.39999389648438,198.72000122070312,198.8699951171875,173.3544921875,4507100
2019-08-15,200.0,201.0,198.6300048828125,199.30999755859375,173.73802185058594,3065800
2019-08-16,201.8300018310547,205.4600067138672,200.36000061035156,204.02000427246094,177.84376525878906,2922500
2019-08-19,203.22999572753906,206.5,201.11000061035156,206.0,179.56973266601562,2974900
2019-08-20,205.89999389648438,206.1199951171875,202.9499969482422,203.1699981689453,177.10279846191406,2710800
2019-08-21,204.4499969482422,205.3699951171875,203.5800018310547,203.94000244140625,177.7740478515625,1755200
2019-08-22,205.27000427246094,206.35000610351562,202.0,203.4199981689453,177.3207550048828,2677600
2019-08-23,203.08999633789062,203.6199951171875,198.00999450683594,199.0800018310547,173.53759765625,3416200
2019-08-26,200.60000610351562,206.39999389648438,199.6699981689453,205.41000366210938,179.05543518066406,4005200
2019-08-27,206.5399932861328,208.9499969482422,205.27000427246094,206.49000549316406,179.99685668945312,3394000
2019-08-28,205.50999450683594,210.13999938964844,205.3300018310547,207.52000427246094,180.8947296142578,3789300
2019-08-29,209.0,209.83999633789062,205.25999450683594,206.97999572753906,180.42401123046875,2391600
2019-08-30,208.99000549316406,210.97000122070312,206.8800048828125,208.6199951171875,181.8535614013672,2621300
2019-09-03,207.3000030517578,207.88999938964844,204.67999267578125,205.52000427246094,179.15130615234375,2193000
2019-09-04,206.6999969482422,207.3699951171875,203.0,206.32000732421875,179.8486785888672,1935700
2019-09-05,206.6300048828125,208.47000122070312,205.97000122070312,207.64999389648438,181.008056640625,1685300
2019-09-06,208.63999938964844,209.35000610351562,206.10000610351562,207.72999572753906,181.07772827148438,2388000
2019-09-09,202.52999877929688,202.9499969482422,198.7899932861328,202.33999633789062,176.3793182373047,4353200
2019-09-10,200.80999755859375,201.97000122070312,195.36000061035156,196.8699951171875,171.6111297607422,4866300
2019-09-11,197.1300048828125,198.4600067138672,195.1699981689453,195.83999633789062,170.7133026123047,2875300
2019-09-12,196.08999633789062,196.8300018310547,193.89999389648438,194.0,169.10939025878906,4448000
2019-09-13,194.41000366210938,196.6699981689453,194.3300018310547,195.47000122070312,170.3907470703125,2428800
2019-09-16,196.16000366210938,196.16000366210938,193.50999450683594,194.0800018310547,169.17904663085938,1597400
2019-09-17,194.0399932861328,196.77999877929688,194.0399932861328,196.72000122070312,171.4803466796875,2447400
2019-09-18,196.36000061035156,196.8300018310547,193.25999450683594,195.0399932861328,170.01589965820312,1897800
2019-09-19,195.72000122070312,196.3699951171875,194.52000427246094,195.64999389648438,170.54766845703125,1483400
2019-09-20,196.0,199.32000732421875,195.75,196.94000244140625,171.67213439941406,6680400
2019-09-23,197.75,198.80999755859375,197.30999755859375,197.75999450683594,172.38693237304688,1683900
2019-09-24,198.97999572753906,199.8000030517578,195.61000061035156,196.5500030517578,171.33216857910156,2322500
2019-09-25,197.5800018310547,198.3300018310547,195.9199981689453,196.05999755859375,170.90505981445312,1779900
2019-09-26,195.91000366210938,196.30999755859375,193.0800018310547,195.3800048828125,170.31231689453125,1877800
2019-09-27,195.55999755859375,196.85000610351562,193.83999633789062,194.94000244140625,169.92874145507812,1770300
2019-09-30,192.8000030517578,196.67999267578125,191.69000244140625,193.50999450683594,168.6822052001953,2492300
2019-10-01,192.5800018310547,195.8800048828125,192.10000610351562,193.19000244140625,168.40330505371094,2331000
2019-10-02,193.5800018310547,193.5800018310547,188.77999877929688,189.2100067138672,164.9339141845703,2250800
2019-10-03,189.60000610351562,192.6699981689453,189.0,192.6199951171875,167.90643310546875,1888500
2019-10-04,193.13999938964844,196.00999450683594,193.13999938964844,195.58999633789062,170.49537658691406,2158200
2019-10-07,194.5399932861328,198.82000732421875,194.4499969482422,197.1699981689453,171.87265014648438,2199300
2019-10-08,196.5500030517578,198.0,195.0,196.0800018310547,170.9224853515625,2032600
2019-10-09,198.67999267578125,198.67999267578125,195.9600067138672,196.69000244140625,171.45423889160156,1292900
2019-10-10,198.0,199.36000061035156,197.02000427246094,198.67999267578125,173.18887329101562,1297500
2019-10-11,200.22999572753906,203.88999938964844,199.97999572753906,200.8000030517578,175.03688049316406,2472200
2019-10-14,201.25,204.89999389648438,201.22999572753906,202.88999938964844,176.85874938964844,1638200
2019-10-15,203.4600067138672,204.8000030517578,202.60000610351562,204.66000366210938,178.40162658691406,1492800
2019-10-16,204.14999389648438,204.97999572753906,202.17999267578125,203.2100067138672,177.1376953125,1758500
2019-10-17,201.58999633789062,204.75,201.52000427246094,203.55999755859375,177.4427490234375,1380800
2019-10-18,204.11000061035156,204.1199951171875,200.80999755859375,202.72000122070312,176.71054077148438,2043400
2019-10-21,203.57000732421875,203.61000061035156,200.77999877929688,202.92999267578125,176.89358520507812,1564000
2019-10-22,204.6300048828125,206.05999755859375,203.22000122070312,204.8300018310547,178.5498504638672,2136700
2019-10-23,204.22999572753906,205.88999938964844,203.0399932861328,203.32000732421875,177.2335662841797,1805800
2019-10-24,203.9499969482422,204.3000030517578,201.66000366210938,203.05999755859375,177.00694274902344,1220800
2019-10-25,202.58999633789062,203.7100067138672,201.50999450683594,203.0500030517578,176.9982452392578,1321500
2019-10-28,203.1699981689453,205.97999572753906,202.67999267578125,205.00999450683594,178.70675659179688,1652800
2019-10-29,205.25999450683594,211.25,204.91000366210938,208.99000549316406,182.1760711669922,4460000
2019-10-30,206.35000610351562,211.0,204.16000366210938,210.8800048828125,183.82363891601562,3793500
2019-10-31,210.10000610351562,213.6699981689453,209.60000610351562,213.25,185.8895721435547,3255800
2019-11-01,214.25999450683594,219.3800048828125,214.0,217.9499969482422,189.98654174804688,3685500
2019-11-04,218.72999572753906,219.83999633789062,214.35000610351562,214.41000366210938,186.9006805419922,2646600
2019-11-05,215.9199981689453,219.49000549316406,213.19000244140625,215.0800018310547,187.48472595214844,3012000
2019-11-06,215.4499969482422,218.5800018310547,215.4499969482422,216.39999389648438,188.6353759765625,2540200
2019-11-07,216.91000366210938,218.50999450683594,215.4600067138672,217.99000549316406,190.02142333984375,2498300
2019-11-08,218.2100067138672,221.25,217.4600067138672,221.11000061035156,192.7410888671875,2069900
2019-11-11,220.24000549316406,221.3800048828125,218.6999969482422,220.6999969482422,192.38369750976562,1364300
2019-11-12,221.30999755859375,225.25999450683594,219.8699951171875,221.30999755859375,192.91542053222656,2704500
2019-11-13,220.42999267578125,221.69000244140625,218.5399932861328,219.6699981689453,191.48582458496094,2333000
2019-11-14,218.22000122070312,218.74000549316406,213.5500030517578,218.5,191.73153686523438,2749300
2019-11-15,219.58999633789062,220.92999267578125,217.2100067138672,220.86000061035156,193.8024139404297,2028600
2019-11-18,221.05999755859375,221.58999633789062,219.2100067138672,220.6699981689453,193.63571166992188,2239500
2019-11-19,221.24000549316406,224.67999267578125,220.6999969482422,224.5,196.9964599609375,2551600
2019-11-20,224.3800048828125,226.5500030517578,223.1300048828125,225.50999450683594,197.88272094726562,3524300
2019-11-21,227.1199951171875,228.8000030517578,225.02000427246094,227.82000732421875,199.9097442626953,2659300
2019-11-22,228.0800018310547,230.8699951171875,227.8300018310547,230.74000549316406,202.47201538085938,1975000
2019-11-25,231.0800018310547,235.8000030517578,231.0800018310547,234.5399932861328,205.8064727783203,2637400
2019-11-26,233.97999572753906,234.88999938964844,232.00999450683594,234.38999938964844,205.6748504638672,3300800
2019-11-27,234.64999389648438,235.27999877929688,231.85000610351562,234.5399932861328,205.8064727783203,1579800
2019-11-29,234.1300048828125,235.47000122070312,233.75,234.72000122070312,205.96441650390625,945600
2019-12-02,234.5399932861328,235.8000030517578,232.6300048828125,233.47999572753906,204.87632751464844,1633600
2019-12-03,231.47999572753906,233.17999267578125,230.77999877929688,232.77000427246094,204.25328063964844,1825400
2019-12-04,232.72999572753906,234.88999938964844,232.0,233.8800048828125,205.2273406982422,1908500
2019-12-05,233.69000244140625,233.77000427246094,231.4600067138672,233.41000366210938,204.81492614746094,2083600
2019-12-06,234.67999267578125,235.0,233.19000244140625,233.77000427246094,205.1307830810547,1860900
2019-12-09,234.9600067138672,235.0500030517578,232.6300048828125,232.82000732421875,204.2971954345703,1867900
2019-12-10,231.9199981689453,235.1199951171875,231.50999450683594,233.83999633789062,205.1921844482422,1494700
2019-12-11,234.02999877929688,234.97000122070312,233.02999877929688,234.00999450683594,205.3413848876953,1754100
2019-12-12,234.5800018310547,237.24000549316406,234.05999755859375,235.99000549316406,207.0788116455078,1851500
2019-12-13,235.60000610351562,238.1199951171875,235.13999938964844,236.74000549316406,207.7369384765625,2041200
2019-12-16,239.5,244.52999877929688,239.5,243.1999969482422,213.405517578125,3047600
2019-12-17,243.5800018310547,244.99000549316406,241.27999877929688,242.83999633789062,213.08963012695312,2382500
2019-12-18,242.2100067138672,243.22000122070312,241.02000427246094,241.94000244140625,212.29989624023438,2956700
2019-12-19,242.77999877929688,243.3000030517578,239.92999267578125,241.83999633789062,212.21214294433594,2070800
2019-12-20,244.57000732421875,244.57000732421875,240.6999969482422,243.05999755859375,213.28268432617188,5091600
2019-12-23,243.97999572753906,244.0,241.58999633789062,243.02999877929688,213.25636291503906,1686200
2019-12-24,242.82000732421875,243.10000610351562,241.72000122070312,242.3300018310547,212.6421356201172,612800
2019-12-26,242.72000122070312,243.63999938964844,241.32000732421875,241.89999389648438,212.2647705078125,1098300
2019-12-27,242.24000549316406,242.99000549316406,240.16000366210938,241.52999877929688,211.9401092529297,1085000
2019-12-30,241.39999389648438,242.97999572753906,239.39999389648438,240.27000427246094,210.83450317382812,1454400
2019-12-31,240.27999877929688,241.4600067138672,238.5,241.07000732421875,211.5364532470703,1748300
2020-01-02,243.0,243.19000244140625,238.97999572753906,240.10000610351562,210.68533325195312,2088000
2020-01-03,237.16000366210938,240.25999450683594,236.24000549316406,238.47000122070312,209.25503540039062,1879000
2020-01-06,237.1999969482422,240.4499969482422,236.55999755859375,240.3000030517578,210.86082458496094,1802800
2020-01-07,239.30999755859375,240.0,237.58999633789062,238.0399932861328,208.87767028808594,1518900
2020-01-08,237.92999267578125,239.5800018310547,236.61000061035156,238.22000122070312,209.03562927246094,2214700
2020-01-09,239.69000244140625,239.69000244140625,237.97000122070312,238.92999267578125,209.6586456298828,1629000
2020-01-10,238.67999267578125,240.92999267578125,237.61000061035156,238.25999450683594,209.0707244873047,1777600
2020-01-13,238.25999450683594,238.3300018310547,234.7899932861328,236.9199981689453,207.8948974609375,2004400
2020-01-14,235.8000030517578,240.67999267578125,235.1699981689453,240.0,210.59754943847656,2239100
2020-01-15,240.6699981689453,242.60000610351562,240.0500030517578,241.6999969482422,212.08929443359375,1920700
2020-01-16,242.17999267578125,243.85000610351562,239.85000610351562,240.5,211.03631591796875,2085700
2020-01-17,242.11000061035156,242.13999938964844,239.27000427246094,241.49000549316406,211.90504455566406,2582800
2020-01-21,240.97000122070312,242.00999450683594,237.25999450683594,237.60000610351562,208.49159240722656,3094200
2020-01-22,238.75,239.6999969482422,235.75999450683594,236.75,207.7457275390625,1998200
2020-01-23,237.05999755859375,237.05999755859375,233.07000732421875,235.0399932861328,206.24522399902344,2088700
2020-01-24,235.8000030517578,235.8800048828125,224.5,225.58999633789062,197.9529266357422,5019900
2020-01-27,223.67999267578125,224.92999267578125,221.1699981689453,222.9499969482422,195.63632202148438,2843600
2020-01-28,223.57000732421875,226.6999969482422,222.85000610351562,224.83999633789062,197.29481506347656,2103900
2020-01-29,225.5,228.92999267578125,225.0,227.14999389648438,199.32179260253906,2001100
2020-01-30,226.0,226.97000122070312,223.30999755859375,226.14999389648438,198.44432067871094,2581600
2020-01-31,218.75999450683594,219.0800018310547,210.00999450683594,216.0500030517578,189.58169555664062,5968900
2020-02-03,216.38999938964844,219.6199951171875,215.55999755859375,216.8800048828125,190.30999755859375,2565400
2020-02-04,220.77000427246094,223.85000610351562,220.47999572753906,221.80999755859375,194.6360321044922,2765300
2020-02-05,223.74000549316406,234.63999938964844,223.74000549316406,231.94000244140625,203.52500915527344,3669500
2020-02-06,233.72000122070312,233.88999938964844,229.33999633789062,231.4499969482422,203.0950164794922,2007500
2020-02-07,231.41000366210938,232.17999267578125,227.6699981689453,229.3300018310547,201.23472595214844,2295100
2020-02-10,228.14999389648438,228.9600067138672,226.25999450683594,227.4199981689453,199.55874633789062,2144700
2020-02-11,227.6999969482422,229.47000122070312,226.8000030517578,228.9600067138672,200.9100799560547,1934500
2020-02-12,229.47000122070312,230.22999572753906,225.8800048828125,227.0,199.19015502929688,2501300
2020-02-13,224.99000549316406,226.52000427246094,222.82000732421875,223.0399932861328,197.1046142578125,1946500
2020-02-14,222.92999267578125,223.49000549316406,221.33999633789062,223.47999572753906,197.49346923828125,1611900
2020-02-18,224.14999389648438,224.35000610351562,220.9199981689453,221.69000244140625,195.91160583496094,1936400
2020-02-19,222.94000244140625,224.0500030517578,222.0500030517578,222.9600067138672,197.033935546875,1322900
2020-02-20,223.1999969482422,223.47999572753906,218.50999450683594,222.13999938964844,196.3092803955078,1638000
2020-02-21,222.24000549316406,223.8000030517578,220.99000549316406,222.7899932861328,196.88369750976562,2047500
2020-02-24,219.8800048828125,223.99000549316406,215.75999450683594,217.8800048828125,192.5446319580078,3049600
2020-02-25,218.0800018310547,219.55999755859375,209.82000732421875,210.3800048828125,185.91673278808594,3915500
2020-02-26,216.17999267578125,216.6999969482422,212.02000427246094,214.5399932861328,189.59298706054688,3314000
2020-02-27,214.9199981689453,215.27999877929688,203.22000122070312,203.5,179.83673095703125,4071100
2020-02-28,198.0500030517578,203.0,195.17999267578125,199.72999572753906,176.50515747070312,5316100
2020-03-02,199.89999389648438,212.3699951171875,198.7100067138672,212.1999969482422,187.525146484375,4245700
2020-03-03,210.33999633789062,216.16000366210938,202.66000366210938,204.4199981689453,180.64974975585938,3975100
2020-03-04,209.52999877929688,215.2899932861328,207.6199951171875,215.11000061035156,190.09671020507812,3880200
2020-03-05,207.66000366210938,216.38999938964844,207.5800018310547,212.1199951171875,187.4543914794922,3185400
2020-03-06,203.97000122070312,211.61000061035156,203.82000732421875,210.64999389648438,186.15533447265625,3100500
2020-03-09,197.74000549316406,203.6199951171875,190.75,198.3699951171875,175.3032684326172,4065600
2020-03-10,203.36000061035156,207.10000610351562,194.6699981689453,206.8000030517578,182.7530517578125,3928700
2020-03-11,201.0,203.9199981689453,195.80999755859375,198.64999389648438,175.55072021484375,3777000
2020-03-12,184.6300048828125,196.25999450683594,181.77000427246094,182.24000549316406,161.04888916015625,4902600
2020-03-13,189.75999450683594,203.1699981689453,188.52000427246094,202.10000610351562,178.59954833984375,6903900
2020-03-16,184.6699981689453,204.72000122070312,182.9600067138672,188.67999267578125,166.74005126953125,4932400
2020-03-17,192.2100067138672,210.91000366210938,191.64999389648438,207.8000030517578,183.6367645263672,5912800
2020-03-18,198.55999755859375,210.89999389648438,196.74000549316406,204.8800048828125,181.05630493164062,5597900
2020-03-19,201.0,208.75,195.27000427246094,198.75999450683594,175.64793395996094,4796500
2020-03-20,198.88999938964844,201.97000122070312,186.0,188.25,166.36001586914062,5726800
2020-03-23,188.88999938964844,191.9600067138672,177.0500030517578,185.92999267578125,164.309814453125,4396600
2020-03-24,191.47000122070312,202.85000610351562,190.00999450683594,202.33999633789062,178.8116455078125,5288200
2020-03-25,197.77000427246094,201.36000061035156,190.00999450683594,193.13999938964844,170.68142700195312,5301000
2020-03-26,193.1199951171875,199.72000122070312,190.5,198.49000549316406,175.40933227539062,5162200
2020-03-27,194.4199981689453,205.8699951171875,194.00999450683594,198.27000427246094,175.21495056152344,4119600
2020-03-30,200.0500030517578,209.4499969482422,200.0500030517578,208.47999572753906,184.23768615722656,3219000
2020-03-31,203.49000549316406,207.25,200.6999969482422,202.72999572753906,179.15626525878906,2929000
2020-04-01,197.55999755859375,201.3800048828125,194.99000549316406,197.80999755859375,174.80841064453125,2747900
2020-04-02,194.41000366210938,209.52999877929688,194.2100067138672,208.8800048828125,184.59120178222656,3867300
2020-04-03,207.42999267578125,209.75,203.02999877929688,205.41000366210938,181.52467346191406,2281400
2020-04-06,212.0,212.7100067138672,206.85000610351562,211.5800018310547,186.9772186279297,3702100
2020-04-07,213.4499969482422,215.17999267578125,207.3300018310547,208.77999877929688,184.5028076171875,2447500
2020-04-08,208.89999389648438,219.82000732421875,207.33999633789062,219.19000244140625,193.70230102539062,2861500
2020-04-09,217.39999389648438,219.35000610351562,215.6999969482422,218.2100067138672,192.8362579345703,2503300
2020-04-13,216.97999572753906,219.17999267578125,215.14999389648438,218.27000427246094,192.88926696777344,2168000
2020-04-14,221.00999450683594,228.32000732421875,220.25,226.8000030517578,200.4274444580078,3029000
2020-04-15,224.99000549316406,225.50999450683594,219.30999755859375,221.8000030517578,196.00880432128906,3107000
2020-04-16,225.0,232.10000610351562,223.22000122070312,230.89999389648438,204.05064392089844,2617300
2020-04-17,236.8300018310547,236.99000549316406,229.22000122070312,234.97000122070312,207.64739990234375,2864200
2020-04-20,234.1999969482422,239.55999755859375,232.38999938964844,236.60000610351562,209.08786010742188,2824000
2020-04-21,235.0,235.77000427246094,229.0,230.75,203.91810607910156,2672900
2020-04-22,233.35000610351562,234.0,227.58999633789062,229.2899932861328,202.6278533935547,2845100
2020-04-23,229.08999633789062,235.64999389648438,228.8800048828125,232.49000549316406,205.4557342529297,3226400
2020-04-24,234.0399932861328,236.92999267578125,230.8000030517578,236.27999877929688,208.80506896972656,1946200
2020-04-27,236.6300048828125,243.0,235.0,242.42999267578125,214.23992919921875,2472600
2020-04-28,243.0,244.9499969482422,236.86000061035156,237.6699981689453,210.0334014892578,2548900
2020-04-29,238.89999389648438,239.30999755859375,235.24000549316406,235.69000244140625,208.28367614746094,3365100
2020-04-30,236.02000427246094,240.07000732421875,231.91000366210938,239.22000122070312,211.40318298339844,5704500
2020-05-01,233.0,237.0500030517578,228.0,230.97999572753906,204.12135314941406,3045400
2020-05-04,232.44000244140625,232.9199981689453,228.10000610351562,230.91000366210938,204.05946350097656,2035800
2020-05-05,231.27999877929688,237.97999572753906,229.1699981689453,236.36000061035156,208.87576293945312,1975500
2020-05-06,237.30999755859375,239.67999267578125,235.69000244140625,236.58999633789062,209.07899475097656,1980500
2020-05-07,236.89999389648438,237.97000122070312,232.10000610351562,233.3300018310547,206.19808959960938,2451200
2020-05-08,234.9499969482422,235.72999572753906,231.60000610351562,234.82000732421875,207.5148162841797,1534300
2020-05-11,233.07000732421875,243.49000549316406,232.50999450683594,242.74000549316406,214.51388549804688,2163700
2020-05-12,242.67999267578125,244.5,237.0500030517578,237.2100067138672,209.6269073486328,2241000
2020-05-13,235.22000122070312,243.94000244140625,235.22000122070312,236.8300018310547,209.29112243652344,2292700
