Date,Open,High,Low,Close,Adj Close,Volume
2021-02-17,79.61000061035156,80.48999786376953,79.61000061035156,80.38999938964844,78.30193328857422,13600
2021-02-18,79.95999908447266,80.02999877929688,79.48999786376953,79.55000305175781,77.4837417602539,11400
2021-02-19,79.55000305175781,79.69000244140625,79.12999725341797,79.2699966430664,77.21100616455078,12400
2021-02-22,79.01000213623047,79.0999984741211,78.45999908447266,78.87000274658203,76.82139587402344,11000
2021-02-23,78.23999786376953,78.47000122070312,77.61000061035156,78.1500015258789,76.12010192871094,20800
2021-02-24,78.31999969482422,80.01000213623047,78.31999969482422,79.7300033569336,77.65906524658203,28400
2021-02-25,79.66000366210938,79.91000366210938,77.95999908447266,78.30999755859375,76.27593994140625,13700
2021-02-26,78.02999877929688,78.02999877929688,76.06999969482422,76.62999725341797,74.63955688476562,23400
2021-03-01,77.5,77.83999633789062,77.2699966430664,77.38999938964844,75.37982940673828,16300
2021-03-02,77.58999633789062,77.6500015258789,76.66999816894531,76.66999816894531,74.67853546142578,13900
2021-03-03,76.5,76.5,75.52999877929688,75.58999633789062,73.6265869140625,25300
2021-03-04,77.27999877929688,77.55999755859375,75.81999969482422,76.0,74.02595520019531,60800
2021-03-05,76.52999877929688,77.81999969482422,75.33999633789062,77.68000030517578,75.66230010986328,18100
2021-03-08,77.93000030517578,78.83000183105469,77.7300033569336,77.83000183105469,75.80842590332031,17600
2021-03-09,78.55000305175781,79.51000213623047,78.41999816894531,78.41999816894531,76.38309478759766,29500
2021-03-10,79.05999755859375,79.20999908447266,78.62999725341797,78.66000366210938,76.61685943603516,5600
2021-03-11,79.0999984741211,79.54000091552734,78.8499984741211,79.38999938964844,77.32789611816406,115400
2021-03-12,79.33000183105469,79.79000091552734,78.9000015258789,79.75,77.67853546142578,30100
2021-03-15,79.83000183105469,80.12000274658203,79.5,80.05000305175781,77.97074890136719,23200
2021-03-16,80.38999938964844,80.38999938964844,79.66999816894531,80.02999877929688,77.95125579833984,15600
2021-03-17,79.37000274658203,80.19000244140625,79.05999755859375,80.11000061035156,78.02920532226562,10600
2021-03-18,79.52999877929688,80.25,78.81999969482422,78.9000015258789,76.85062408447266,10500
2021-03-19,79.61000061035156,79.66999816894531,78.94000244140625,79.58000183105469,77.5129623413086,10000
2021-03-22,79.83999633789062,80.2699966430664,79.4000015258789,80.26000213623047,78.32588195800781,20100
2021-03-23,79.93000030517578,79.93000030517578,78.4000015258789,78.5,76.60829162597656,18500
2021-03-24,78.76000213623047,78.76000213623047,77.4000015258789,77.4000015258789,75.53480529785156,10800
2021-03-25,77.05000305175781,78.30999755859375,77.02999877929688,78.11000061035156,76.22769165039062,10700
2021-03-26,78.26000213623047,79.25,78.26000213623047,79.25,77.34022521972656,22800
2021-03-29,78.83999633789062,79.33999633789062,78.66000366210938,78.9000015258789,76.9986572265625,22100
2021-03-30,79.01000213623047,79.01000213623047,78.33000183105469,78.58999633789062,76.69612884521484,26700
2021-03-31,78.98999786376953,79.33999633789062,78.87999725341797,78.87999725341797,76.97914123535156,12500
2021-04-01,78.75,79.31999969482422,78.70999908447266,79.02999877929688,77.1255111694336,9500
2021-04-05,79.44000244140625,79.51000213623047,79.0199966430664,79.36000061035156,77.44757843017578,8800
2021-04-06,79.16000366210938,79.69999694824219,78.80000305175781,78.95999908447266,77.05720520019531,18300
2021-04-07,78.77999877929688,78.93000030517578,78.22000122070312,78.31999969482422,76.4326400756836,9500
2021-04-08,78.58999633789062,78.69999694824219,77.98999786376953,78.19999694824219,76.3155288696289,10700
2021-04-09,77.94999694824219,78.30999755859375,77.77999877929688,78.27999877929688,76.39361572265625,13100
2021-04-12,78.4800033569336,78.4800033569336,77.72000122070312,77.79000091552734,75.91541290283203,20400
2021-04-13,77.62000274658203,78.2300033569336,77.55999755859375,78.2300033569336,76.34481811523438,9000
2021-04-14,78.2699966430664,79.18000030517578,78.2699966430664,78.79000091552734,76.89131927490234,28000
2021-04-15,79.13999938964844,79.87000274658203,79.13999938964844,79.44999694824219,77.53540802001953,30400
2021-04-16,80.05999755859375,80.05999755859375,79.06999969482422,79.91999816894531,77.99407196044922,19000
2021-04-19,79.9800033569336,79.9800033569336,79.16999816894531,79.37999725341797,77.46708679199219,13300
2021-04-20,78.93000030517578,79.62999725341797,78.8499984741211,79.48999786376953,77.57443237304688,14900
2021-04-21,79.69999694824219,80.55999755859375,79.69999694824219,80.52999877929688,78.58936309814453,14200
2021-04-22,80.58999633789062,80.58999633789062,79.62000274658203,79.68000030517578,77.75987243652344,8900
2021-04-23,79.62999725341797,79.62999725341797,79.25,79.5,77.5842056274414,8400
2021-04-26,79.45999908447266,79.95999908447266,79.19000244140625,79.95999908447266,78.03311157226562,18300
2021-04-27,79.87999725341797,79.87999725341797,79.20999908447266,79.20999908447266,77.30120086669922,16900
2021-04-28,78.93000030517578,79.12000274658203,78.56999969482422,78.66000366210938,76.76445007324219,19300
2021-04-29,78.86000061035156,78.86000061035156,77.83000183105469,78.3499984741211,76.4619140625,41500
2021-04-30,77.97000122070312,78.76000213623047,77.97000122070312,77.97000122070312,76.09107971191406,27900
2021-05-03,78.43000030517578,79.05000305175781,78.43000030517578,79.04000091552734,77.13529205322266,19200
2021-05-04,78.37999725341797,78.37999725341797,77.70999908447266,78.0,76.12034606933594,15600
2021-05-05,78.20999908447266,78.91000366210938,78.08999633789062,78.44000244140625,76.54974365234375,17100
2021-05-06,78.02999877929688,78.56999969482422,77.31999969482422,78.56999969482422,76.67660522460938,14700
2021-05-07,78.66999816894531,79.3499984741211,78.55999755859375,78.63999938964844,76.74492645263672,10000
2021-05-10,78.76000213623047,79.08999633789062,78.37000274658203,78.37000274658203,76.48143005371094,8000
2021-05-11,77.30999755859375,78.62000274658203,77.30999755859375,78.18000030517578,76.29600524902344,17800
2021-05-12,77.69000244140625,78.94000244140625,77.69000244140625,78.33999633789062,76.4521484375,13300
2021-05-13,78.41999816894531,79.45999908447266,78.22000122070312,79.1500015258789,77.24262237548828,29900
2021-05-14,79.73999786376953,80.0199966430664,79.4800033569336,79.87999725341797,77.95503234863281,9000
2021-05-17,79.8499984741211,80.37000274658203,79.8499984741211,80.0199966430664,78.09165954589844,12900
2021-05-18,80.01000213623047,80.16999816894531,79.69999694824219,79.7300033569336,77.80866241455078,28700
2021-05-19,78.94000244140625,79.20999908447266,78.58000183105469,79.16000366210938,77.25239562988281,12700
2021-05-20,79.2300033569336,80.58999633789062,79.2300033569336,80.48999786376953,78.55035400390625,39400
2021-05-21,80.75,80.9000015258789,80.05999755859375,80.05999755859375,78.13069915771484,14500
2021-05-24,80.5199966430664,80.5199966430664,79.8499984741211,79.86000061035156,77.93553161621094,7300
2021-05-25,79.87000274658203,79.87000274658203,78.94000244140625,78.94000244140625,77.0376968383789,9600
2021-05-26,78.8499984741211,78.8499984741211,78.37000274658203,78.79000091552734,76.89131927490234,12500
2021-05-27,78.83000183105469,79.0,78.31999969482422,78.31999969482422,76.4326400756836,12200
2021-05-28,78.4800033569336,79.0199966430664,78.4800033569336,78.6500015258789,76.75466918945312,12300
2021-06-01,78.70999908447266,78.75,77.61000061035156,77.62000274658203,75.74950408935547,21100
2021-06-02,77.80000305175781,77.83999633789062,77.41000366210938,77.56999969482422,75.7007064819336,6500
2021-06-03,77.19000244140625,78.06999969482422,77.19000244140625,77.9000015258789,76.02276611328125,11800
2021-06-04,78.2300033569336,78.4000015258789,78.08000183105469,78.16000366210938,76.2764892578125,5000
2021-06-07,78.25,81.0199966430664,78.12000274658203,79.80999755859375,77.88672637939453,20800
2021-06-08,79.88999938964844,79.98999786376953,78.69000244140625,79.30999755859375,77.39877319335938,23000
2021-06-09,79.4800033569336,80.76000213623047,79.4800033569336,80.70999908447266,78.76502990722656,10600
2021-06-10,80.73999786376953,82.37999725341797,80.73999786376953,82.08000183105469,80.1020278930664,41900
2021-06-11,82.08999633789062,82.08999633789062,81.11000061035156,81.55000305175781,79.58479309082031,11000
2021-06-14,81.58000183105469,81.68000030517578,80.97000122070312,81.31999969482422,79.36034393310547,21500
2021-06-15,81.08999633789062,81.13999938964844,80.77999877929688,80.91999816894531,78.96998596191406,3700
2021-06-16,80.91999816894531,81.73999786376953,80.7300033569336,81.02999877929688,79.07732391357422,9200
2021-06-17,80.73999786376953,81.33999633789062,80.63999938964844,81.13999938964844,79.18467712402344,8300
2021-06-18,80.58999633789062,80.58999633789062,79.9000015258789,80.2699966430664,78.33564758300781,13400
2021-06-21,80.27999877929688,80.80999755859375,80.27999877929688,80.68000030517578,78.88119506835938,11800
2021-06-22,80.5199966430664,80.5199966430664,79.8499984741211,80.06999969482422,78.28480529785156,6900
2021-06-23,80.0,80.0199966430664,79.38999938964844,79.52999877929688,77.75684356689453,10800
2021-06-24,80.27999877929688,80.66000366210938,80.27999877929688,80.54000091552734,78.74433135986328,7400
2021-06-25,80.52999877929688,81.29000091552734,80.33000183105469,81.26000213623047,79.44828033447266,24800
2021-06-28,81.27999877929688,81.33000183105469,80.43000030517578,80.86000061035156,79.05718994140625,49700
2021-06-29,80.86000061035156,80.9000015258789,80.37999725341797,80.68000030517578,78.88119506835938,25200
2021-06-30,80.54000091552734,80.69000244140625,80.23999786376953,80.45999908447266,78.66609954833984,8400
2021-07-01,80.62999725341797,81.61000061035156,80.62999725341797,81.55000305175781,79.73180389404297,6100
2021-07-02,81.66999816894531,81.66999816894531,81.1500015258789,81.45999908447266,79.64380645751953,3700
2021-07-06,81.18000030517578,81.18000030517578,80.5,80.9000015258789,79.09629821777344,6200
2021-07-07,80.7300033569336,80.87999725341797,80.22000122070312,80.70999908447266,78.9105224609375,9000
2021-07-08,79.77999877929688,80.27999877929688,79.77999877929688,80.1500015258789,78.36302185058594,4500
2021-07-09,80.47000122070312,80.8499984741211,80.47000122070312,80.55000305175781,78.75409698486328,6200
2021-07-12,80.55000305175781,80.7300033569336,80.22000122070312,80.3499984741211,78.5585708618164,26300
2021-07-13,80.23999786376953,80.23999786376953,79.69000244140625,79.87000274658203,78.08926391601562,9800
2021-07-14,80.08000183105469,80.08000183105469,79.58999633789062,79.63999938964844,77.86438751220703,8100
2021-07-15,79.3499984741211,79.47000122070312,78.66000366210938,78.81999969482422,77.06266784667969,20700
2021-07-16,79.16999816894531,79.25,78.72000122070312,78.7699966430664,77.01377868652344,5000
2021-07-19,78.22000122070312,78.9800033569336,77.9000015258789,78.94999694824219,77.18976593017578,1078100
2021-07-20,78.97000122070312,80.36000061035156,78.97000122070312,80.0,78.21636199951172,19500
2021-07-21,80.0999984741211,80.63999938964844,79.88999938964844,80.63999938964844,78.84208679199219,4100
2021-07-22,80.3499984741211,81.06999969482422,80.08000183105469,80.66999816894531,78.87141418457031,5600
2021-07-23,81.05000305175781,81.38999938964844,80.70999908447266,81.30000305175781,79.48738098144531,12400
2021-07-26,81.08000183105469,81.2300033569336,80.87999725341797,81.01000213623047,79.20384216308594,23800
2021-07-27,80.87000274658203,81.1500015258789,80.31999969482422,81.1500015258789,79.3407211303711,15600
2021-07-28,81.08999633789062,82.56999969482422,81.08999633789062,82.37000274658203,80.53353118896484,24400
2021-07-29,82.58000183105469,83.0,81.7699966430664,81.80999755859375,79.98600006103516,18400
2021-07-30,81.52999877929688,81.52999877929688,81.0999984741211,81.16000366210938,79.35050201416016,4400
2021-08-02,81.68000030517578,81.72000122070312,81.37000274658203,81.37000274658203,79.55582427978516,10500
2021-08-03,81.48999786376953,82.05999755859375,81.20999908447266,82.05999755859375,80.23043060302734,7900
2021-08-04,82.13999938964844,82.55000305175781,81.5999984741211,81.70999908447266,79.88823699951172,39000
2021-08-05,82.0,82.26000213623047,81.77999877929688,82.26000213623047,80.42596435546875,11500
2021-08-06,82.16999816894531,82.37999725341797,81.88999938964844,82.33000183105469,80.49441528320312,5100
2021-08-09,82.27999877929688,82.51000213623047,82.05000305175781,82.19000244140625,80.35753631591797,4000
2021-08-10,82.19000244140625,82.19000244140625,81.54000091552734,82.04000091552734,80.21088409423828,5700
2021-08-11,81.91000366210938,81.97000122070312,80.98999786376953,81.02999877929688,79.22339630126953,8900
2021-08-12,80.9800033569336,81.80999755859375,80.95999908447266,81.7699966430664,79.94689178466797,11700
2021-08-13,81.91000366210938,82.29000091552734,81.9000015258789,82.16999816894531,80.33798217773438,6600
2021-08-16,82.13999938964844,82.41000366210938,81.79000091552734,82.41000366210938,80.5726318359375,11900
2021-08-17,82.06999969482422,83.19000244140625,82.06999969482422,83.16999816894531,81.31566619873047,30000
2021-08-18,83.08000183105469,83.2300033569336,81.80999755859375,81.91999816894531,80.09356689453125,13600
2021-08-19,81.38999938964844,82.22000122070312,81.38999938964844,81.5199966430664,79.70247650146484,49300
2021-08-20,81.37999725341797,81.8499984741211,80.52999877929688,81.51000213623047,79.69268798828125,5500
2021-08-23,82.2699966430664,82.87000274658203,82.18000030517578,82.83000183105469,80.98326873779297,38100
2021-08-24,82.73999786376953,82.73999786376953,82.0,82.19000244140625,80.35753631591797,9900
2021-08-25,81.94999694824219,81.94999694824219,81.54000091552734,81.80000305175781,79.97623443603516,19500
2021-08-26,81.58999633789062,81.70999908447266,81.0199966430664,81.02999877929688,79.22339630126953,14400
2021-08-27,81.22000122070312,81.73999786376953,81.22000122070312,81.36000061035156,79.54603576660156,17300
2021-08-30,81.30999755859375,82.04000091552734,81.26000213623047,81.9800033569336,80.1522216796875,18100
2021-08-31,81.88999938964844,82.62000274658203,81.88999938964844,82.16999816894531,80.33798217773438,20200
2021-09-01,82.11000061035156,82.2300033569336,81.16999816894531,82.12000274658203,80.28910064697266,23300
2021-09-02,82.27999877929688,82.66999816894531,82.26000213623047,82.66000366210938,80.81706237792969,21600
2021-09-03,82.62000274658203,82.62000274658203,82.22000122070312,82.38999938964844,80.55306243896484,8500
2021-09-07,82.08000183105469,82.08000183105469,81.0,81.08999633789062,79.28205871582031,19500
2021-09-08,81.04000091552734,81.41999816894531,80.9800033569336,81.33999633789062,79.52648162841797,8000
2021-09-09,81.27999877929688,81.27999877929688,79.9000015258789,79.9000015258789,78.11859893798828,8600
2021-09-10,80.30999755859375,80.30999755859375,79.44999694824219,79.44999694824219,77.67861938476562,23700
2021-09-13,80.06999969482422,80.06999969482422,78.9800033569336,79.22000122070312,77.45375061035156,23500
2021-09-14,79.63999938964844,79.63999938964844,78.83000183105469,78.94000244140625,77.17998504638672,11300
2021-09-15,79.08000183105469,79.62000274658203,78.94000244140625,79.23999786376953,77.47330474853516,11200
2021-09-16,79.2699966430664,79.2699966430664,78.20999908447266,78.93000030517578,77.17021179199219,6000
2021-09-17,78.6500015258789,79.02999877929688,78.33999633789062,78.91999816894531,77.16044616699219,18100
2021-09-20,77.77999877929688,78.44999694824219,77.13999938964844,77.68000030517578,75.94808959960938,18900
2021-09-21,78.20999908447266,78.70999908447266,77.97000122070312,78.26000213623047,76.51514434814453,6800
2021-09-22,78.38999938964844,78.70999908447266,78.11000061035156,78.11000061035156,76.36849975585938,103600
2021-09-23,78.86000061035156,78.9800033569336,78.7300033569336,78.81999969482422,77.06266784667969,14900
2021-09-24,78.5999984741211,78.8499984741211,78.31999969482422,78.54000091552734,76.78892517089844,15400
2021-09-27,78.55999755859375,78.83999633789062,78.05000305175781,78.05000305175781,76.30982971191406,27600
2021-09-28,77.7300033569336,77.7300033569336,77.08000183105469,77.08999633789062,75.3712387084961,56600
2021-09-29,77.4800033569336,78.11000061035156,77.22000122070312,77.70999908447266,75.97742462158203,60700
2021-09-30,78.4800033569336,78.6500015258789,77.33000183105469,77.36000061035156,75.6352310180664,27900
2021-10-01,77.63999938964844,78.25,76.7699966430664,77.83000183105469,76.0947494506836,42800
2021-10-04,77.52999877929688,77.76000213623047,76.62999725341797,76.7300033569336,75.01927947998047,9400
2021-10-05,76.81999969482422,77.51000213623047,76.81999969482422,76.9000015258789,75.18547821044922,11400
2021-10-06,76.63999938964844,76.8499984741211,76.2699966430664,76.8499984741211,75.13661193847656,57600
2021-10-07,77.19999694824219,78.13999938964844,77.19999694824219,77.52999877929688,75.80142211914062,6500
2021-10-08,77.76000213623047,77.76000213623047,77.33000183105469,77.33000183105469,75.60589599609375,28600
2021-10-11,77.30999755859375,77.95999908447266,77.30999755859375,77.33999633789062,75.61566162109375,4200
2021-10-12,77.66999816894531,77.66999816894531,77.02999877929688,77.0999984741211,75.38101959228516,57900
2021-10-13,77.20999908447266,77.37000274658203,76.94999694824219,77.19000244140625,75.46902465820312,4100
2021-10-14,77.83999633789062,78.18000030517578,77.77999877929688,77.83000183105469,76.0947494506836,9300
2021-10-15,78.4800033569336,78.4800033569336,77.70999908447266,77.7699966430664,76.03607177734375,6800
2021-10-18,77.45999908447266,77.45999908447266,76.55999755859375,76.70999908447266,74.99971008300781,6700
2021-10-19,77.19000244140625,77.7300033569336,76.76000213623047,77.61000061035156,75.87964630126953,5100
2021-10-20,78.0,78.44000244140625,78.0,78.33000183105469,76.5835952758789,9300
2021-10-21,78.22000122070312,78.4000015258789,78.05999755859375,78.38999938964844,76.64225769042969,8100
2021-10-22,78.31999969482422,78.61000061035156,78.18000030517578,78.58999633789062,76.83779907226562,11200
2021-10-25,78.58999633789062,78.76000213623047,78.0999984741211,78.66000366210938,76.90624237060547,7800
2021-10-26,78.91000366210938,78.93000030517578,78.51000213623047,78.8499984741211,77.09201049804688,19500
2021-10-27,78.87000274658203,78.87000274658203,77.72000122070312,77.77999877929688,76.04586791992188,15300
2021-10-28,78.0,78.95999908447266,78.0,78.95999908447266,77.19953155517578,18000
2021-10-29,78.55999755859375,79.20999908447266,78.5,79.1500015258789,77.38530731201172,33400
2021-11-01,79.44000244140625,80.05000305175781,79.44000244140625,79.95999908447266,78.17724609375,26900
2021-11-02,79.97000122070312,80.58000183105469,79.31999969482422,80.37999725341797,78.587890625,8600
2021-11-03,80.16999816894531,81.62999725341797,80.16999816894531,81.62999725341797,79.81001281738281,18600
2021-11-04,81.88999938964844,81.88999938964844,80.87000274658203,81.54000091552734,79.72203826904297,14300
2021-11-05,80.54000091552734,80.98999786376953,79.81999969482422,80.37000274658203,78.578125,21300
2021-11-08,80.45999908447266,80.9800033569336,80.45999908447266,80.86000061035156,79.05718994140625,34600
2021-11-09,80.62999725341797,80.75,80.48999786376953,80.52999877929688,78.73454284667969,11500
2021-11-10,80.16000366210938,81.41999816894531,80.16000366210938,80.9800033569336,79.17450714111328,18000
2021-11-11,80.97000122070312,81.25,80.69000244140625,80.9000015258789,79.09629821777344,21600
2021-11-12,81.19999694824219,81.37000274658203,80.8499984741211,81.25,79.43849182128906,22900
2021-11-15,81.44999694824219,81.5,81.0199966430664,81.0999984741211,79.29183959960938,48600
2021-11-16,80.94999694824219,81.54000091552734,80.94999694824219,81.19999694824219,79.38961029052734,13000
2021-11-17,81.23999786376953,81.37999725341797,80.98999786376953,81.08000183105469,79.27228546142578,5400
2021-11-18,81.1500015258789,81.1500015258789,80.52999877929688,80.52999877929688,78.73454284667969,8500
2021-11-19,80.80999755859375,80.97000122070312,80.25,80.36000061035156,78.5683364868164,26200
2021-11-22,80.44000244140625,80.66000366210938,79.66999816894531,79.88999938964844,78.10881042480469,22400
2021-11-23,79.87000274658203,80.27999877929688,79.69000244140625,80.1500015258789,78.36302185058594,6100
2021-11-24,79.97000122070312,80.0199966430664,79.62999725341797,79.9800033569336,78.19680786132812,44200
2021-11-26,80.0,80.0,78.44000244140625,78.70999908447266,76.95512390136719,18800
2021-11-29,79.47000122070312,79.47000122070312,77.87999725341797,77.87999725341797,76.14363098144531,33000
2021-11-30,77.56999969482422,78.12999725341797,77.1500015258789,77.43000030517578,75.70366668701172,34200
2021-12-01,77.9800033569336,79.05000305175781,77.12000274658203,77.12000274658203,75.40057373046875,46200
2021-12-02,77.05000305175781,77.80999755859375,76.77999877929688,77.16999816894531,75.449462890625,34000
2021-12-03,77.69000244140625,77.69000244140625,76.2699966430664,76.80999755859375,75.09748077392578,12500
2021-12-06,76.79000091552734,77.45999908447266,76.79000091552734,77.0199966430664,75.30279541015625,7600
2021-12-07,77.8499984741211,78.1500015258789,77.69999694824219,77.91999816894531,76.1827392578125,60500
2021-12-08,77.88999938964844,77.98999786376953,77.30000305175781,77.80999755859375,76.0751724243164,36700
2021-12-09,77.55000305175781,77.5999984741211,76.58000183105469,76.5999984741211,74.89216613769531,10500
2021-12-10,76.91999816894531,76.94000244140625,76.4000015258789,76.5999984741211,74.89216613769531,5200
2021-12-13,76.58999633789062,77.55999755859375,76.58999633789062,77.29000091552734,75.56678009033203,6400
2021-12-14,76.81999969482422,77.52999877929688,76.81999969482422,77.06999969482422,75.3516845703125,9200
2021-12-15,77.43000030517578,79.29000091552734,77.30999755859375,79.29000091552734,77.52218627929688,10100
2021-12-16,79.54000091552734,79.91000366210938,78.88999938964844,79.04000091552734,77.27777099609375,14600
2021-12-17,78.52999877929688,79.5,78.30999755859375,79.31999969482422,77.551513671875,13900
2021-12-20,78.73999786376953,79.98999786376953,78.37000274658203,79.7300033569336,78.13461303710938,20100
2021-12-21,80.12000274658203,80.12000274658203,79.26000213623047,79.86000061035156,78.26201629638672,9900
2021-12-22,79.88999938964844,80.86000061035156,79.33000183105469,80.86000061035156,79.24200439453125,6400
2021-12-23,81.01000213623047,81.66999816894531,80.81999969482422,81.41999816894531,79.79080200195312,14200
2021-12-27,81.51000213623047,81.80999755859375,81.48999786376953,81.77999877929688,80.14360046386719,8000
2021-12-28,81.94999694824219,82.08000183105469,81.30000305175781,81.37999725341797,79.75160217285156,15700
2021-12-29,81.27999877929688,82.2300033569336,81.13999938964844,81.8499984741211,80.21219635009766,19400
2021-12-30,81.9000015258789,82.19999694824219,81.41999816894531,81.41999816894531,79.79080200195312,16600
2021-12-31,81.61000061035156,81.69000244140625,81.05999755859375,81.12999725341797,79.50659942626953,30200
2022-01-03,81.0,81.0999984741211,80.3499984741211,80.93000030517578,79.31060028076172,989500
2022-01-04,80.9000015258789,80.9000015258789,80.02999877929688,80.26000213623047,78.65401458740234,6100
2022-01-05,80.30000305175781,81.0,79.36000061035156,79.36000061035156,77.77202606201172,13200
2022-01-06,79.37000274658203,79.80000305175781,78.61000061035156,79.41000366210938,77.8210220336914,19500
2022-01-07,79.18000030517578,79.86000061035156,79.18000030517578,79.56999969482422,77.97782135009766,11700
2022-01-10,79.3499984741211,80.5199966430664,79.3499984741211,80.5,78.88921356201172,24800
2022-01-11,80.58000183105469,81.0,80.05000305175781,80.94999694824219,79.3302001953125,8300
2022-01-12,80.27999877929688,80.27999877929688,79.4800033569336,79.58000183105469,77.98761749267578,25500
2022-01-13,79.51000213623047,79.58999633789062,78.43000030517578,78.43000030517578,76.86062622070312,10500
2022-01-14,78.22000122070312,78.97000122070312,77.87000274658203,78.97000122070312,77.38982391357422,6500
2022-01-18,78.41999816894531,78.41999816894531,77.66000366210938,77.66000366210938,76.10604095458984,9300
2022-01-19,77.76000213623047,78.19999694824219,77.0199966430664,77.0199966430664,75.47885131835938,16500
2022-01-20,77.27999877929688,77.88999938964844,76.18000030517578,76.2300033569336,74.70465087890625,10900
2022-01-21,76.08999633789062,76.87999725341797,75.7300033569336,75.97000122070312,74.4498519897461,47600
2022-01-24,74.87000274658203,75.80999755859375,73.31999969482422,75.62000274658203,74.10686492919922,21700
2022-01-25,74.88999938964844,76.08999633789062,74.43000030517578,75.62000274658203,74.10686492919922,13600
2022-01-26,75.69000244140625,76.2699966430664,74.86000061035156,75.0199966430664,73.51886749267578,6500
2022-01-27,75.30999755859375,76.08000183105469,74.8499984741211,75.04000091552734,73.53846740722656,7600
2022-01-28,74.81999969482422,76.7300033569336,74.62999725341797,76.58999633789062,75.05744934082031,24000
2022-01-31,76.4000015258789,77.2300033569336,76.4000015258789,77.13999938964844,75.59644317626953,20600
2022-02-01,77.08999633789062,77.6500015258789,76.88999938964844,77.58999633789062,76.03744506835938,14100
2022-02-02,77.11000061035156,77.6500015258789,76.70999908447266,77.54000091552734,75.98843383789062,9200
2022-02-03,76.83000183105469,77.18000030517578,76.58999633789062,76.63999938964844,75.10645294189453,30200
2022-02-04,76.33000183105469,77.0,76.01000213623047,76.69999694824219,75.16524505615234,12500
2022-02-07,76.8499984741211,77.19999694824219,76.58999633789062,76.87000274658203,75.33184814453125,25400
2022-02-08,76.79000091552734,77.25,76.3499984741211,77.25,75.70423889160156,8900
2022-02-09,77.38999938964844,78.25,77.38999938964844,78.05999755859375,76.49801635742188,11300
2022-02-10,77.18000030517578,78.25,76.7300033569336,76.93000030517578,75.3906478881836,2800
2022-02-11,77.6500015258789,77.6500015258789,76.77999877929688,76.77999877929688,75.24364471435547,6900
2022-02-14,76.36000061035156,76.4000015258789,75.41999816894531,75.9800033569336,74.45965576171875,14000
2022-02-15,76.36000061035156,77.12999725341797,76.36000061035156,77.04000091552734,75.49845886230469,9100
2022-02-16,76.55999755859375,77.47000122070312,76.55999755859375,77.30999755859375,75.76303100585938,4700
2022-02-17,76.75,76.75,76.02999877929688,76.04000091552734,74.51844787597656,6000
2022-02-18,75.62000274658203,76.23999786376953,75.16000366210938,75.54000091552734,74.02845764160156,19900
2022-02-22,75.30999755859375,75.68000030517578,74.75,74.97000122070312,73.4698715209961,13300
2022-02-23,75.31999969482422,75.31999969482422,74.56999969482422,74.61000061035156,73.11707305908203,5400
2022-02-24,73.05000305175781,74.36000061035156,72.25,74.30999755859375,72.82305908203125,20600
2022-02-25,74.58000183105469,76.33000183105469,74.58000183105469,76.0,74.47925567626953,4700
2022-02-28,74.93000030517578,75.80000305175781,74.93000030517578,75.66999816894531,74.15584564208984,15300
2022-03-01,74.9800033569336,75.75,74.68000030517578,75.1500015258789,73.64625549316406,14900
2022-03-02,76.0,77.16999816894531,76.0,76.9000015258789,75.36125183105469,5700
2022-03-03,76.94999694824219,77.02999877929688,76.5199966430664,76.69000244140625,75.15544891357422,18100
2022-03-04,75.87999725341797,76.76000213623047,75.87999725341797,76.66000366210938,75.12605285644531,21600
2022-03-07,76.31999969482422,76.94000244140625,76.12000274658203,76.44999694824219,74.92024230957031,36900
2022-03-08,75.86000061035156,77.0199966430664,75.2300033569336,75.47000122070312,73.9598617553711,12400
2022-03-09,76.26000213623047,76.88999938964844,76.19000244140625,76.61000061035156,75.07704162597656,18900
2022-03-10,76.37000274658203,76.48999786376953,76.02999877929688,76.45999908447266,74.93004608154297,8600
2022-03-11,77.05000305175781,77.1500015258789,76.44999694824219,76.44999694824219,74.92024230957031,4000
2022-03-14,76.69000244140625,77.5199966430664,76.33999633789062,76.58999633789062,75.05744934082031,11800
2022-03-15,76.66999816894531,77.5,76.62999725341797,77.47000122070312,75.91983795166016,5700
2022-03-16,78.18000030517578,78.27999877929688,77.18000030517578,78.27999877929688,76.71363067626953,15000
2022-03-17,77.97000122070312,79.58000183105469,77.97000122070312,79.41999816894531,77.83082580566406,22900
2022-03-18,79.5,79.98999786376953,79.30000305175781,79.98999786376953,78.38941192626953,7400
2022-03-21,79.69000244140625,80.37999725341797,79.36000061035156,79.5,78.10646057128906,6800
2022-03-22,79.41999816894531,79.75,79.16000366210938,79.69000244140625,78.29312896728516,6800
2022-03-23,79.69999694824219,79.69999694824219,78.94999694824219,78.94999694824219,77.56609344482422,2800
2022-03-24,79.30000305175781,79.75,79.20999908447266,79.72000122070312,78.32260131835938,12000
2022-03-25,80.04000091552734,80.16000366210938,79.48999786376953,79.88999938964844,78.48961639404297,11000
2022-03-28,79.5999984741211,80.05000305175781,79.37000274658203,79.86000061035156,78.46015167236328,116700
2022-03-29,80.36000061035156,80.83999633789062,80.2300033569336,80.55000305175781,79.1380615234375,17500
2022-03-30,80.9000015258789,80.93000030517578,79.8499984741211,80.0999984741211,78.6959457397461,7300
2022-03-31,80.38999938964844,80.41000366210938,79.58000183105469,79.58000183105469,78.18506622314453,20100
